place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJ14updsrrei4RvCZveu1upEY,Point Coffee Mayjend Sutoyo Purworejo,5fdfa65b7f639e5bd9a88df99707a461,5,Sering promo...,5 years ago,2019-05-14 15:32:05.820717,,,,0,43,31,True,Frequent promotions...,
ChIJ14updsrrei4RvCZveu1upEY,Point Coffee Mayjend Sutoyo Purworejo,7c5c96b5bc7e3e1ec1137be9836cd489,5,"The first Point Cafe in town. This small coffee shop inside the convenience store serves many kinds of beverages, coffee and noncoffee, hot and iced, and also blended beverages (frappe)",5 years ago,2019-05-14 15:32:05.821716,,,,0,367,708,True,,
ChIJQXEAl1SHcC4RKi_fngQ1j98,Svarga Kopi & Angkringan Arjuna,9881d4556b5ab8155abd7e67ac90a079,5,,4 months ago,2024-01-14 15:36:31.720751,,,,0,4,,False,,
ChIJQXEAl1SHcC4RKi_fngQ1j98,Svarga Kopi & Angkringan Arjuna,27fb9887bdb6e078ce974ebf97bbea8e,3,"Coba cari makan malem kesini pas liburan, tempatnya gede banget, luas walau parkirannya sempit abis. Makanannya terbatas, banyakan ga ada nya. Angkringannya ga ada. Sepi pengunjung entah karena saya kesini rabu malam. Temlatnya bagus, suasananya mantap, ada 2 lantai dan pemandangannya oke. Makanannya so-so lah, jatuhnya mahal karena ga worth it. Pelayanan kurang, mungkin karena sepi aja. Untuk sementara ga rekomen kesini ya, btw saya bareng keluarga kesini, jadi agak kecewa karena anak2 ga menikmatinya.",a year ago,2023-05-14 15:36:31.721751,,,,0,42,60,True,"Try looking for dinner here during the holidays, the place is really big, spacious even though the parking is very narrow. The food is limited, most of it is non-existent. There are no snacks. There are no visitors, I dont know because I came here on Wednesday night. The template is good, the atmosphere is great, there are 2 floors and the view is okay. The food is so-so, its expensive because its not worth it. Service is lacking, maybe because its quiet. For now, I dont recommend coming here, btw I came here with my family, so I was a bit disappointed because the kids didnt enjoy it.",
ChIJQXEAl1SHcC4RKi_fngQ1j98,Svarga Kopi & Angkringan Arjuna,5425c721b274dbaacae14167852ba939,5,,a year ago,2023-05-14 15:36:31.723750,,,,0,,,,,
ChIJQXEAl1SHcC4RKi_fngQ1j98,Svarga Kopi & Angkringan Arjuna,acca3df079a9b4a112187d6bd1fa8b14,5,Lumayan,a year ago,2023-05-14 15:36:31.725252,,,,0,229,185,True,Reasonable,
ChIJQXEAl1SHcC4RKi_fngQ1j98,Svarga Kopi & Angkringan Arjuna,c733f774a2c9ab36d6f4e8491b8f33c8,5,"tempatnya bagus, kalo dari atas ya lumayan viewnya, enak juga buat nongs brgg bestie, pelayanan ramah, hanya menu snack kurang bervariasi.",a year ago,2023-05-14 15:36:31.726255,,,,0,2,3,False,"the place is nice, from the top the view is quite good, its also good for hanging out with besties, the service is friendly, only the snack menu is less varied.",
ChIJQXEAl1SHcC4RKi_fngQ1j98,Svarga Kopi & Angkringan Arjuna,5d8ff2acd1de74192be96ea1ea668923,5,Jujur buat saya ini dah bagus banget harga ramah di dompet tapi menu nya mohon di tambah,a year ago,2023-05-14 15:36:31.728255,,,,0,1,,False,"Honestly, for me, this is really good, the price is wallet friendly, but the menu needs to be expanded",
ChIJQXEAl1SHcC4RKi_fngQ1j98,Svarga Kopi & Angkringan Arjuna,3b41c16ccb0545e8c91696a3b01ad266,5,,a year ago,2023-05-14 15:36:31.730255,,,,0,418,620,True,,
ChIJQXEAl1SHcC4RKi_fngQ1j98,Svarga Kopi & Angkringan Arjuna,f55590b1d0311a58938932a880381f23,5,If,a year ago,2023-05-14 15:36:31.731255,,,,0,2,,False,Jos,
ChIJQXEAl1SHcC4RKi_fngQ1j98,Svarga Kopi & Angkringan Arjuna,4ef1cf45dc3a35c4e0a29060a853faf1,2,,a year ago,2023-05-14 15:36:31.732255,,,,0,5,179,True,,
ChIJQXEAl1SHcC4RKi_fngQ1j98,Svarga Kopi & Angkringan Arjuna,f373e699e6d69e3de83e77d73938e2fd,4,"This place is pretty large. Its right in front of the main street so its relatively easy to find. It has more chairs upstairs than downstairs. It provides toilet for its visitors. It serves not only coffee but also other beverages, like herbal drink, etc. The food is worth a try although its not varied. You can order the food downstairs and theres some snack you can order upstairs. All in all, this place can be considered to have quality time with your loved ones.",a year ago,2023-05-14 15:36:31.733255,,,,0,135,592,True,,
ChIJQXEAl1SHcC4RKi_fngQ1j98,Svarga Kopi & Angkringan Arjuna,3f6a5b3d1721a09aa0d7203c1b70fa27,4,,2 years ago,2022-05-14 15:36:32.595990,,,,0,1,1,False,,
ChIJQXEAl1SHcC4RKi_fngQ1j98,Svarga Kopi & Angkringan Arjuna,d6de1070169f47fff2e488dde4ba7db7,5,,2 years ago,2022-05-14 15:36:32.596990,,,,0,59,585,True,,
ChIJQXEAl1SHcC4RKi_fngQ1j98,Svarga Kopi & Angkringan Arjuna,5e7d5c59d781cfeff459a3b2fd967088,3,Nice place and standard prices. There is live music too. Only the menu variants are lacking,2 years ago,2022-05-14 15:36:32.597991,,,,0,320,1888,True,,
ChIJQXEAl1SHcC4RKi_fngQ1j98,Svarga Kopi & Angkringan Arjuna,9298069dadff8d471b71d90b362349a3,2,,2 years ago,2022-05-14 15:36:32.598989,,,,0,1,,False,,
ChIJQXEAl1SHcC4RKi_fngQ1j98,Svarga Kopi & Angkringan Arjuna,75de5c9a84a8cfc628347c4332eaf8dc,5,,2 years ago,2022-05-14 15:36:32.599988,,,,0,5,9,False,,
ChIJQXEAl1SHcC4RKi_fngQ1j98,Svarga Kopi & Angkringan Arjuna,03085863761ed0cf7585d6724fdd6769,4,"caffe dibawah, atas angkringan, sayang saat dateng yg ada cuma ayam dan indomie rebus, parkir minim",2 years ago,2022-05-14 15:36:32.600988,,,,0,636,4632,True,"cafe downstairs, above the angkringan, unfortunately when we arrived there was only boiled chicken and indomie, minimal parking",
ChIJQXEAl1SHcC4RKi_fngQ1j98,Svarga Kopi & Angkringan Arjuna,f3269dc20f3ae29079c4f646f076d2e7,4,,2 years ago,2022-05-14 15:36:32.602988,,,,0,7,,False,,
ChIJQXEAl1SHcC4RKi_fngQ1j98,Svarga Kopi & Angkringan Arjuna,aa260a2baac9143c2ff7d932a71949e1,4,,2 years ago,2022-05-14 15:36:32.603991,,,,0,14,46,True,,
ChIJQXEAl1SHcC4RKi_fngQ1j98,Svarga Kopi & Angkringan Arjuna,a32c7a34dcdecb7cc190ab5fc83d3427,5,,2 years ago,2022-05-14 15:36:32.604989,,,,0,3,,False,,
ChIJQXEAl1SHcC4RKi_fngQ1j98,Svarga Kopi & Angkringan Arjuna,9a274d69f3d5c4c2bed2525dca3229b8,1,,2 years ago,2022-05-14 15:36:32.605988,,,,0,3,36,True,,
ChIJQXEAl1SHcC4RKi_fngQ1j98,Svarga Kopi & Angkringan Arjuna,413a370a5a658cba3d23840e92149555,4,,2 years ago,2022-05-14 15:36:33.058424,,,,0,10,,False,,
ChIJQXEAl1SHcC4RKi_fngQ1j98,Svarga Kopi & Angkringan Arjuna,00c6dd661b757820ac5b03fbb0f08da6,5,Kopdar TKSM Kapten Semar,2 years ago,2022-05-14 15:36:33.059424,,,,0,7,13,False,TKSM Kopdar Captain Semar,
ChIJQXEAl1SHcC4RKi_fngQ1j98,Svarga Kopi & Angkringan Arjuna,161561d896618f8777f386cfbbac7b3c,5,Tempat luas . Menunya enak,2 years ago,2022-05-14 15:36:33.060424,,,,0,32,75,True,Spacious place. The menu is delicious,
ChIJQXEAl1SHcC4RKi_fngQ1j98,Svarga Kopi & Angkringan Arjuna,a00026870140e94be07181c33b9b7f09,5,,2 years ago,2022-05-14 15:36:33.062424,,,,0,1,,False,,
ChIJq97eqtSAcC4R4SiNICKBBlY,Resto Regina,7ba04ff992e2e24934f423323acab213,4,,10 months ago,2023-07-14 15:35:45.424292,,,,0,13,8,True,,
ChIJq97eqtSAcC4R4SiNICKBBlY,Resto Regina,cf9faa76652542b572bcc639a0e9e506,5,Pokoknya paling rekomended,a year ago,2023-05-14 15:35:45.426291,,,,0,11,6,False,"Anyway, most recommended",
ChIJq97eqtSAcC4R4SiNICKBBlY,Resto Regina,cb476cf05483c7cd2ac810b1bf5054ad,5,,a year ago,2023-05-14 15:35:45.427292,,,,0,3,10,False,,
ChIJq97eqtSAcC4R4SiNICKBBlY,Resto Regina,8eba47f9531cd376ff87769ee1d39846,5,,a year ago,2023-05-14 15:35:45.428292,,,,0,4,24,True,,
ChIJq97eqtSAcC4R4SiNICKBBlY,Resto Regina,e6c2813243476128ce53c4d3644b0b33,5,,a year ago,2023-05-14 15:35:45.430292,,,,0,4,17,True,,
ChIJq97eqtSAcC4R4SiNICKBBlY,Resto Regina,35f220ea7b4f31db2832b4f6072923ee,5,,a year ago,2023-05-14 15:35:45.431292,,,,0,14,,True,,
ChIJq97eqtSAcC4R4SiNICKBBlY,Resto Regina,05f06a387a3508ca011cdfc684fd2ae8,5,There are many varied food and drink menus available here.. The food is delicious...,4 years ago,2020-05-14 15:35:45.432292,,,,0,1208,11,True,,
ChIJq97eqtSAcC4R4SiNICKBBlY,Resto Regina,c820d0fc4181e4f8a17d5dd404fafadd,4,,4 years ago,2020-05-14 15:35:45.433292,,,,0,105,390,True,,
ChIJq97eqtSAcC4R4SiNICKBBlY,Resto Regina,c7d2d0a81f29299e9f3499362debb0d0,3,,5 years ago,2019-05-14 15:35:45.434292,,,,0,102,234,True,,
ChIJq97eqtSAcC4R4SiNICKBBlY,Resto Regina,ae5eb25865d3ff3d860d678a78a14e83,5,,5 years ago,2019-05-14 15:35:45.435291,,,,0,1,724,True,,
ChIJq97eqtSAcC4R4SiNICKBBlY,Resto Regina,70ef4e5157a70e4de2562d75d5869b0f,4,,5 years ago,2019-05-14 15:35:45.900041,,,,0,13,471,True,,
ChIJq97eqtSAcC4R4SiNICKBBlY,Resto Regina,18191a4411c37aae812b3b35bd3f6508,4,,5 years ago,2019-05-14 15:35:45.902040,,,,0,101,147,True,,
ChIJq97eqtSAcC4R4SiNICKBBlY,Resto Regina,cca513dbe8e675b1e77a9f8c3247dec7,1,Tidak,5 years ago,2019-05-14 15:35:45.903041,,,,0,4,,False,No,
ChIJq97eqtSAcC4R4SiNICKBBlY,Resto Regina,2fd6be2fcdc28e35b760dded5a1bee68,5,Kucing,5 years ago,2019-05-14 15:35:45.904041,,,,0,105,,False,Cat,
ChIJq97eqtSAcC4R4SiNICKBBlY,Resto Regina,e5497e7c86aa7b1b4b1908c2b89088b8,5,,5 years ago,2019-05-14 15:35:45.905043,,,,0,7,1,True,,
ChIJq97eqtSAcC4R4SiNICKBBlY,Resto Regina,807ab91ae3c0e85b7b2c9a1fbef509db,5,,6 years ago,2018-05-14 15:35:45.906041,,,,0,,,,,
ChIJq97eqtSAcC4R4SiNICKBBlY,Resto Regina,5cc2e0297fe0eeec00b8ce30b2cab4a1,5,makanannya wenak tenan,6 years ago,2018-05-14 15:35:45.907043,,,,0,8,28,True,the food is really good,
ChIJq97eqtSAcC4R4SiNICKBBlY,Resto Regina,384b651a63bb890c4b7748f3a87b2873,5,Makananya enak,6 years ago,2018-05-14 15:35:45.909041,,,,0,493,569,True,The food is delicious,
ChIJq97eqtSAcC4R4SiNICKBBlY,Resto Regina,407f21607decff14a006e8641a5a6aea,5,Makanan enak,6 years ago,2018-05-14 15:35:45.910041,,,,0,21,11,True,Delicious food,
ChIJq97eqtSAcC4R4SiNICKBBlY,Resto Regina,00e9e5e8fa4d511a2a2998384a7cf136,3,,6 years ago,2018-05-14 15:35:45.911041,,,,0,6,19,True,,
ChIJq97eqtSAcC4R4SiNICKBBlY,Resto Regina,02a197002dd1ac135c89c06583f2b0a0,3,,6 years ago,2018-05-14 15:35:46.315662,,,,0,5,25,True,,
ChIJq97eqtSAcC4R4SiNICKBBlY,Resto Regina,821e050814b3854515c454cd74c39976,5,,6 years ago,2018-05-14 15:35:46.316662,,,,0,1,5,True,,
ChIJq97eqtSAcC4R4SiNICKBBlY,Resto Regina,8cdac3579ad1ce851cac943130dc6587,3,,6 years ago,2018-05-14 15:35:46.317664,,,,0,11,5,True,,
ChIJc6XDbdtvei4RIBUa32k_AKw,deQila frozen food,4cdb29e3a8bbf28fb66d04a4d7386410,5,,3 weeks ago,2024-04-23 15:39:40.410663,,,,0,1,2,False,,
ChIJc6XDbdtvei4RIBUa32k_AKw,deQila frozen food,d827fb5a28ec5fbc9cccc1dd61a85008,5,,a year ago,2023-05-14 15:39:40.412173,,,,0,55,,False,,
ChIJc6XDbdtvei4RIBUa32k_AKw,deQila frozen food,936a11276420070fb0d3c320e47216a0,5,B aj tp enkq makanan,a year ago,2023-05-14 15:39:40.413173,,,,0,1,,False,B aj but enkq food,
ChIJc6XDbdtvei4RIBUa32k_AKw,deQila frozen food,56951cca66d25278ad7c0b53ae26c0b4,5,Otak otak,3 years ago,2021-05-14 15:39:40.414173,,,,0,53,398,True,Grilled fish cake,
ChIJc6XDbdtvei4RIBUa32k_AKw,deQila frozen food,44ddb8884681ff017e3b53be3a9ee17b,5,,3 years ago,2021-05-14 15:39:40.415173,,,,0,1,,False,,
ChIJc6XDbdtvei4RIBUa32k_AKw,deQila frozen food,f62187d09cc2c10cedcac1648385ec74,5,Frozen Food recomended di kota susu.... Ngga akan kecewa dah....,3 years ago,2021-05-14 15:39:40.417173,,,,0,3,2,False,Recommended Frozen Food in Susu City.... You wont be disappointed....,
ChIJc6XDbdtvei4RIBUa32k_AKw,deQila frozen food,b7fddd905a035601ce440123cba7a9fb,5,Menu2nya recommended..gak nyesel,3 years ago,2021-05-14 15:39:40.418173,,,,0,2,4,False,The menus are recommended...you wont regret it,
ChIJc6XDbdtvei4RIBUa32k_AKw,deQila frozen food,c03f1c236edf3769e364039bdf8ccf2d,5,Mantap,3 years ago,2021-05-14 15:39:40.419173,,,,0,2,6,False,Excellent,
ChIJc6XDbdtvei4RIBUa32k_AKw,deQila frozen food,3a9f7b2d3b9cfe9075cbebf62b1d231b,5,,3 years ago,2021-05-14 15:39:40.420755,,,,0,1,2,False,,
ChIJc6XDbdtvei4RIBUa32k_AKw,deQila frozen food,65634c0a794780deba4342331a1e8694,5,Menunya enak2,3 years ago,2021-05-14 15:39:40.421681,,,,0,1,,False,The menu is delicious,
ChIJc6XDbdtvei4RIBUa32k_AKw,deQila frozen food,13145afebe1365658bac56b0d8d10213,5,Good food....good pelayanan,3 years ago,2021-05-14 15:39:40.881441,,,,0,7,11,False,Good food....good service,
ChIJc6XDbdtvei4RIBUa32k_AKw,deQila frozen food,e1db9f7f28aa8cc0738c426d8e672a2c,5,The salad is joss.. oh goshiiiih.. its tender and not sloppy..,4 years ago,2020-05-14 15:39:40.883441,,,,1,20,9,True,Saladnya joss.. duh gustiiiih.. endul tak kendul kendul..,
ChIJc6XDbdtvei4RIBUa32k_AKw,deQila frozen food,ae944494e1fced4560883957498472b9,5,,4 years ago,2020-05-14 15:39:40.884441,,,,0,1,,False,,
ChIJc6XDbdtvei4RIBUa32k_AKw,deQila frozen food,982eed6135843ddc521f7a9d94a20bfe,5,,4 years ago,2020-05-14 15:39:40.885441,,,,0,,,,,
ChIJc6XDbdtvei4RIBUa32k_AKw,deQila frozen food,481edfe39af68c0e1b688f816c2caf3c,5,Mantulll bangettt gaeaasss,4 years ago,2020-05-14 15:39:40.886441,,,,1,5,31,True,"Very helpful, gaeaasss",
ChIJc6XDbdtvei4RIBUa32k_AKw,deQila frozen food,1880c73a571581e051e29bad6d3d0cdb,5,Semua menunya enduL pas harganya mantul rasanya... Dijamin syukak...,4 years ago,2020-05-14 15:39:40.888441,,,,1,3,,False,"All the menus are perfect for the price, the taste is good... Guaranteed to be a pleasure...",
ChIJc6XDbdtvei4RIBUa32k_AKw,deQila frozen food,169c49e3791e21f5aa480f0885d8ddd8,5,"Mantulll ,very2 recomended",4 years ago,2020-05-14 15:39:40.889441,,,,1,14,27,True,"Mantull, highly recommended",
ChIJc6XDbdtvei4RIBUa32k_AKw,deQila frozen food,aae2b72802702cc9ba29a8e7c433e6a1,5,Mantap & maknyuzZZZZZZZZZ,4 years ago,2020-05-14 15:39:40.890944,,,,1,1,1,False,Steady & meaningfulZZZZZZZZZ,
ChIJc6XDbdtvei4RIBUa32k_AKw,deQila frozen food,d3213e95150544ece3c8f92484ac3683,5,"Young people who like to hang out, the place is comfortable for your beautiful hangouts, street prices but in terms of taste, you wont lose to a five star cafe... Yukssss..... hurry up and join in....",4 years ago,2020-05-14 15:39:40.891947,,,,0,2,,False,,
ChIJc6XDbdtvei4RIBUa32k_AKw,deQila frozen food,f17816cfa19e58a20e6e5c48a2fc957c,5,"Mau jajanan enak dan murah tpi tidak murahannn,, ya cma d kedai deQila tmpt nya , sukses teruss",4 years ago,2020-05-14 15:39:40.892947,,,,0,2,2,False,"Do you want delicious and cheap snacks but not cheap? Just go to the deQila shop, good luck",
ChIJc6XDbdtvei4RIBUa32k_AKw,deQila frozen food,5310bdcda5c449daf7c384c09a29840b,5,Mantap lengkap murah dan yang jelas yang jual cantik   sukses semoga semakin ramai,4 years ago,2020-05-14 15:39:41.305858,,,,1,6,3,False,"Great, complete, cheap and what is clear is that those selling it are beautiful   successful, hopefully it will get more and more popular",
ChIJc6XDbdtvei4RIBUa32k_AKw,deQila frozen food,a965639d200926fed04c02c6090fba6f,5,"Makan enak ya disini tempatnya,,, puas pokoknya masakannya ntappps",4 years ago,2020-05-14 15:39:41.306858,,,,1,4,,False,"Its a good place to eat here... Im satisfied, the food is great",
ChIJc6XDbdtvei4RIBUa32k_AKw,deQila frozen food,74f07867c128b3b5c663f57f40ff25d8,5,Its enduusssss,4 years ago,2020-05-14 15:39:41.308858,,,,0,2,,False,Seblaknya endeuusssss,
ChIJZdxWKGSHcC4RcNwXzslwwSA,Pandan Resto Susan Spa Resort,10feb4282eaa66cbf7b47656f30814dd,4,"Enak , cuaca adem , cocok untuk staycation , cuman kmarnya di susan spa aja , lantainya agak licin",3 weeks ago,2024-04-23 15:36:03.723016,,,,0,150,175,True,"Its delicious, the weather is cool, suitable for a staycation, only the room is in the Susan Spa, the floor is a bit slippery",
ChIJZdxWKGSHcC4RcNwXzslwwSA,Pandan Resto Susan Spa Resort,674ade6cec530ce90b7b4cc732dfd7f9,5,"Beautiful venue, comfort vibes and wonderful scenery",2 months ago,2024-03-14 15:36:03.724016,,,,0,12,13,False,,
ChIJZdxWKGSHcC4RcNwXzslwwSA,Pandan Resto Susan Spa Resort,5d55eb3faa6d0a4b4c271f1fa391f921,5,Best resto around here!! Makanan dan minumannya juara!! View nya apa lagi. Pokoknya pasti bintang 5.,4 months ago,2024-01-14 15:36:03.726016,,,,1,2,,False,"Best restaurant around here!! The food and drinks are top notch!! Whats the view again? Anyway, definitely 5 stars.",
ChIJZdxWKGSHcC4RcNwXzslwwSA,Pandan Resto Susan Spa Resort,9ffb5aa7a00257f593b80ef0abe777e1,4,"resto terlihat kuno dan sempit. jalan menuju kesini cukup susah, sempit dan menanjak",8 months ago,2023-09-14 15:36:03.727016,,,,1,1047,4220,True,"the restaurant looks ancient and cramped. The road to get here is quite difficult, narrow and uphill",
ChIJZdxWKGSHcC4RcNwXzslwwSA,Pandan Resto Susan Spa Resort,8d1ef5b5b4542cc815a07ca347d6750f,4,"Ambience tempatnya enak banget! Ada kolam renang air hangat, hawanya sejuk. Makanannya juga lumayan, bit pricy tapi masih worth it lah ya.. Tempatnya bersih, menunya bervariasi. Waktu kesini cuma cobain snacknya: kaya toast dan tahu petis. Kaya toast nya enaaak, lumer, pas rasanya. Tahu petisnya pake tepung   tp okelah. Di sini viewnya juga cakeppp! Parking: Kalau weekend cukup rameeee.. tp ada pak satpam yang bantu cariin parkir. Helpful!",a year ago,2023-05-14 15:36:03.729016,,,,1,87,609,True,"The ambience of the place is really nice! There is a warm water swimming pool, the weather is cool. The food is also not bad, the bits are pricy but its still worth it... The place is clean, the menu is varied. When I came here, I just tried the snacks: like toast and tofu paste. Its like delicious toast, it melts, it tastes just right. You know, the paste uses flour   but its okay. The view here is also beautiful! Parking: On weekends its quite busy... but there is a security guard who helps find parking. Helpful!",
ChIJZdxWKGSHcC4RcNwXzslwwSA,Pandan Resto Susan Spa Resort,af5d4c1abf9a26d53f05303ec0bc80af,5,,a year ago,2023-05-14 15:36:03.731016,,,,0,2,,False,,
ChIJZdxWKGSHcC4RcNwXzslwwSA,Pandan Resto Susan Spa Resort,01a9ee4ae0e34a47bca7d1ad5dc4cc8a,5,"Came there when the weather was cloudy and rainy, cold, cold, warm, just right..",a year ago,2023-05-14 15:36:03.732016,,,,1,91,298,True,"Dateng k sana pas cuaca lg mendung dan hujan, dingin,sejuk, mkn anget2, pas..",
ChIJZdxWKGSHcC4RcNwXzslwwSA,Pandan Resto Susan Spa Resort,45a40f029fcac7c3000701cfd25d2bd7,5,"Tempat nyaman, udara seger banget,,makanan beraneka ragam harga tidak mahal kok  & worthed , palayanan ramah ,",a year ago,2023-05-14 15:36:03.733016,,,,0,2,33,False,"Comfortable place, really fresh air, various kinds of food, not expensive & worth it, friendly service,",
ChIJZdxWKGSHcC4RcNwXzslwwSA,Pandan Resto Susan Spa Resort,9a34a67469648355a6b2f4d9dd343bfa,5,"Tempat bagus mewah dan Bersih, Makanan Juga Enak. Cocok banget Buat Acara Sama Kantor maupun keluarga..",a year ago,2023-05-14 15:36:03.735016,,,,0,16,4,True,"Nice place, luxurious and clean, food is also delicious. Very suitable for events with the office or family...",
ChIJZdxWKGSHcC4RcNwXzslwwSA,Pandan Resto Susan Spa Resort,671fc3b781fb7327a1cf8992956b47de,5,,a year ago,2023-05-14 15:36:03.736016,,,,0,102,30,True,,
ChIJZdxWKGSHcC4RcNwXzslwwSA,Pandan Resto Susan Spa Resort,6b6c6a6f86ea3b3dd9ca59b79094a3b9,2,"The order took a really long time to arrive, the taste is just ordinary. Wheelchair accessibility: If you want to get to the restaurant from the parking lot you have to use stairs, which is very difficult for elderly people and wheelchair users",a year ago,2023-05-14 15:36:04.251535,,,,0,2,2,False,,
ChIJZdxWKGSHcC4RcNwXzslwwSA,Pandan Resto Susan Spa Resort,bbf5468fd18787a9816b5b96de680f03,1,"Nyoba ke sini krn liat di IG bagus. Lokasinya gabung sama hotel nya. Resto nya rame, pas dtg ada salah paham dgn penempatan meja. Sehingga seperti rebutan meja. Bahkan pelayan mengarahkan customer untuk menempati meja yg masih ada orang nya (sedang makan). Untuk rasa makanan biasa aja. Beberapa menu cenderung kurang. Sayang aja sih harusnya bisa lebih baik pelayanan dan rasa makanan nya",a year ago,2023-05-14 15:36:04.253535,,,,0,97,374,True,"Tried coming here because I saw it on IG and it was good. The location is combined with the hotel. The restaurant was busy, when I arrived there was a misunderstanding about the table placement. So its like fighting over a table. The waiter even directed the customer to occupy a table where there were still people (who were eating). Just for the taste of normal food. Some menus tend to be lacking. Its just a shame, the service and taste of the food could have been better",
ChIJZdxWKGSHcC4RcNwXzslwwSA,Pandan Resto Susan Spa Resort,cef1872d42b5716c61ee2728a399bde4,1,"Pengalaman pertama datang disambut dengan rebutan meja. OMG. Udah mau keluar aja. Untung ada org yg keluar krn sudah selesai makan. Jadi tetap makan disini. Makanan yg kami pesan gk ada yg enak. Bahkan fish and chips yg di pesan ternyata gk matang. Kami komplain, akhirnya diganti yg baru tapi tetap aja gk enak. Gk mau balik lagi dah ...",a year ago,2023-05-14 15:36:04.254534,,,,0,225,348,True,"The first experience came when we were greeted with a scramble for a table. OMG. I just want to go out. Luckily someone came out because they had finished eating. So keep eating here. The food we ordered was not delicious. Even the fish and chips that I ordered were not cooked. We complained, finally replaced with a new one but it still wasnt good. I dont want to go back anymore...",
ChIJZdxWKGSHcC4RcNwXzslwwSA,Pandan Resto Susan Spa Resort,2b9ba6c56c571cd44fb2319ded96ecd0,3,"Resto ini berlokasi di dalam Susan Spa Resort, hanya ada area indoor. Menunya beragam, ada tradisional, oriental, dan western. Rasanya cukup enak bila dibandingkan dengan resto sekitarnya, dan harganya tidak terlalu mahal.",2 years ago,2022-05-14 15:36:04.256533,,,,0,254,2818,False,"This restaurant is located inside the Susan Spa Resort, there is only an indoor area. The menu is varied, there are traditional, oriental and western. The taste is quite good compared to surrounding restaurants, and the price is not too expensive.",
ChIJZdxWKGSHcC4RcNwXzslwwSA,Pandan Resto Susan Spa Resort,5586eebde46226d4a0b1576db89c7467,5,Good place for family,2 years ago,2022-05-14 15:36:04.257535,,,,0,122,1261,True,,
ChIJZdxWKGSHcC4RcNwXzslwwSA,Pandan Resto Susan Spa Resort,bd8e52e5fb2369a16d45f7390cd0bed1,1,"Pesanan Lama dateng cuma pesen tahu telor, dari bangku sebelah kosong sampe keisi sampe pada makan . Punya saya belom dateng2 makanan nya. Sampe tanya 3x cuma dijawab bentar. Dan terakhir uda jengkel saya bilang kalo masi lama cansel aja. Ga selang lama tahu telor keluar dan makanan udah dingin seperti uda dimasak lama dan ga segera disajikan. Pengalaman yg luar biasa bikin greget baru sekali ke susan dan kapok .",2 years ago,2022-05-14 15:36:04.258534,,,,0,4,,False,"Orders took a long time to arrive, just ordered egg tofu, the next seat was empty until it was filled until we ate. My food hasnt arrived yet. I asked 3 times only to be answered briefly. And finally, when I was annoyed, I said that if its still taking too long, just cancel. It didnt take long before the egg came out and the food was cold as if it had been cooked for a long time and wasnt served immediately. This extraordinary experience made Susan really excited and gave up.",
ChIJZdxWKGSHcC4RcNwXzslwwSA,Pandan Resto Susan Spa Resort,94ccb2fa3e137ea7d37c3fecce5109df,5,"Resto dengan menu tradisional dan porsi yg cukup besar, harga terjangaku.terletak didlm susan spa, cocok untuk mengajak berlibur anak anak dan keluarga..",2 years ago,2022-05-14 15:36:04.260533,,,,1,580,4776,True,"Restaurant with a traditional menu and quite large portions, affordable prices. Located in the Susan Spa, suitable for taking children and families on holiday...",
ChIJZdxWKGSHcC4RcNwXzslwwSA,Pandan Resto Susan Spa Resort,52eeab58b2faa82ecdfd667065d40303,5,"Cocok untuk keluarga bersantai di bandungan. Udaranya sejuk. Tempatnya bersih, mewah. Makanan bervariasi. Rasa lumayan. Harga juga setara dengan kualitas dan tempat. Disini bisa jalan2 juga ke taman bawah. Disini sering full saat weekend. Jadi mesti agak bersabar nenunggu. Sfaffnya baik dan cekatan. Makanan agak lama karena waktu itu agak ramai. Tapi tidak kacau.",2 years ago,2022-05-14 15:36:04.261535,,,,2,236,4061,True,"Suitable for families relaxing in Bandungan. The air is cool. The place is clean, luxurious. Food is varied. Feels good. Prices are also commensurate with quality and place. Here you can also walk to the lower park. Its often full here on weekends. So you have to be a bit patient and wait. The staff is good and nimble. The food took a while because it was a bit busy at that time. But not messy.",
ChIJZdxWKGSHcC4RcNwXzslwwSA,Pandan Resto Susan Spa Resort,c04e18ce02fae481bcbe1bee1cf933ac,2,sip,3 years ago,2021-05-14 15:36:04.262534,,,,0,70,4,True,OK,
ChIJZdxWKGSHcC4RcNwXzslwwSA,Pandan Resto Susan Spa Resort,a12d3f3f43277af9c327afc1ac27648a,5,"Tempat nyaman ,makanan enak enak dan banyak ragamnya,western, asian,indonesian food,harga bervariasi,mulai 25rb ke atas,dari sini bisa melihat indahnya pemandangan kapel dan resort susan spa.",3 years ago,2021-05-14 15:36:04.264533,,,,2,782,5580,True,"Comfortable place, delicious food and lots of variety, western, Asian, Indonesian food, prices vary, starting from 25 thousand and above, from here you can see the beautiful view of the chapel and Susan Spa resort.",
ChIJZdxWKGSHcC4RcNwXzslwwSA,Pandan Resto Susan Spa Resort,179a7cc67d89f860e77646a51bf226b9,4,,3 years ago,2021-05-14 15:36:04.675870,,,,0,323,217,True,,
