place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJrRpp4TdYei4RfrNUZbuxgEs,Kedai Susu 53(),671a1a30e7c8e93bbef13cad55511e5a,5,,a year ago,2023-05-14 16:16:19.646141,"Hai Sahabat 53, Terima kasih telah memilih produk Kedai Susu 53. Misi kami adalah memberikan sajian susu sapi segar dalam keadaan 100% murni dari hulu ke hilir, tanpa adanya tambahan atau bahan campuran lainnya. Serta produk olahan makanan lainnya dengan baik. Kami juga tanpa henti menghadirkan produk terbaik dengan harga yang terjangkau, agar semua orang dapat menikmatinya. Sungguh pesanan anda sangat berarti dalam perjalanan bisnis kami. Kritik & saran : 0877.2225.9001(wa) Garansi Kenikmatan!! Mintalah ganti bila sajian yg anda pesan tidak sesuai (Susu pecah, Terlalu Asam, Telalu Pahit, Gosong, Kurang Manis, dll.)",a year ago,2023-05-14 16:16:19.646141,0,15,37,True,,"Hi Friends 53, Thank you for choosing Kedai Susu 53 products. Our mission is to provide fresh cows milk that is 100% pure from upstream to downstream, without any additives or other mixed ingredients. As well as other processed food products well. We also continuously present the best products at affordable prices, so that everyone can enjoy them. Your order really means a lot in our business journey. Criticism & suggestions: 0877.2225.9001(wa) Enjoyment Guarantee!! Ask for a change if the dish you ordered is not suitable (broken milk, too sour, too bitter, burnt, not sweet enough, etc.)"
ChIJrRpp4TdYei4RfrNUZbuxgEs,Kedai Susu 53(),428e00b87ef2e00ff187ae690caaca87,4,Langganan,a year ago,2023-05-14 16:16:19.648143,"Hai Sahabat 53, Terima kasih telah memilih produk Kedai Susu 53. Misi kami adalah memberikan sajian susu sapi segar dalam keadaan 100% murni dari hulu ke hilir, tanpa adanya tambahan atau bahan campuran lainnya. Serta produk olahan makanan lainnya dengan baik. Kami juga tanpa henti menghadirkan produk terbaik dengan harga yang terjangkau, agar semua orang dapat menikmatinya. Sungguh pesanan anda sangat berarti dalam perjalanan bisnis kami. Kritik & saran : 0877.2225.9001(wa) Garansi Kenikmatan!! Mintalah ganti bila sajian yg anda pesan tidak sesuai (Susu pecah, Terlalu Asam, Telalu Pahit, Gosong, Kurang Manis, dll.)",a year ago,2023-05-14 16:16:19.648143,0,134,49,True,Subscriber,"Hi Friends 53, Thank you for choosing Kedai Susu 53 products. Our mission is to provide fresh cows milk that is 100% pure from upstream to downstream, without any additives or other mixed ingredients. As well as other processed food products well. We also continuously present the best products at affordable prices, so that everyone can enjoy them. Your order really means a lot in our business journey. Criticism & suggestions: 0877.2225.9001(wa) Enjoyment Guarantee!! Ask for a change if the dish you ordered is not suitable (broken milk, too sour, too bitter, burnt, not sweet enough, etc.)"
ChIJrRpp4TdYei4RfrNUZbuxgEs,Kedai Susu 53(),aa88210bfea91212c45ae948fd207ad9,5,Fresh milk served with a variety of flavor. Plenty of bread and pasta for meals.,a year ago,2023-05-14 16:16:20.145011,"Hai Sahabat 53, Terima kasih telah memilih produk Kedai Susu 53. Misi kami adalah memberikan sajian susu sapi segar dalam keadaan 100% murni dari hulu ke hilir, tanpa adanya tambahan atau bahan campuran lainnya. Serta produk olahan makanan lainnya dengan baik. Kami juga tanpa henti menghadirkan produk terbaik dengan harga yang terjangkau, agar semua orang dapat menikmatinya. Sungguh pesanan anda sangat berarti dalam perjalanan bisnis kami. Kritik & saran : 0877.2225.9001(wa) Garansi Kenikmatan!! Mintalah ganti bila sajian yg anda pesan tidak sesuai (Susu pecah, Terlalu Asam, Telalu Pahit, Gosong, Kurang Manis, dll.)",a year ago,2023-05-14 16:16:20.145011,0,82,188,True,,"Hi Friends 53, Thank you for choosing Kedai Susu 53 products. Our mission is to provide fresh cows milk that is 100% pure from upstream to downstream, without any additives or other mixed ingredients. As well as other processed food products well. We also continuously present the best products at affordable prices, so that everyone can enjoy them. Your order really means a lot in our business journey. Criticism & suggestions: 0877.2225.9001(wa) Enjoyment Guarantee!! Ask for a change if the dish you ordered is not suitable (broken milk, too sour, too bitter, burnt, not sweet enough, etc.)"
ChIJrRpp4TdYei4RfrNUZbuxgEs,Kedai Susu 53(),2e2f996af26c80cf816029f941461ba8,5,Mantapppppp,a year ago,2023-05-14 16:16:20.147011,"Hai Sahabat 53, Terima kasih telah memilih produk Kedai Susu 53. Misi kami adalah memberikan sajian susu sapi segar dalam keadaan 100% murni dari hulu ke hilir, tanpa adanya tambahan atau bahan campuran lainnya. Serta produk olahan makanan lainnya dengan baik. Kami juga tanpa henti menghadirkan produk terbaik dengan harga yang terjangkau, agar semua orang dapat menikmatinya. Sungguh pesanan anda sangat berarti dalam perjalanan bisnis kami. Kritik & saran : 0877.2225.9001(wa) Garansi Kenikmatan!! Mintalah ganti bila sajian yg anda pesan tidak sesuai (Susu pecah, Terlalu Asam, Telalu Pahit, Gosong, Kurang Manis, dll.)",a year ago,2023-05-14 16:16:20.147011,0,11,,False,Greatpppppp,"Hi Friends 53, Thank you for choosing Kedai Susu 53 products. Our mission is to provide fresh cows milk that is 100% pure from upstream to downstream, without any additives or other mixed ingredients. As well as other processed food products well. We also continuously present the best products at affordable prices, so that everyone can enjoy them. Your order really means a lot in our business journey. Criticism & suggestions: 0877.2225.9001(wa) Enjoyment Guarantee!! Ask for a change if the dish you ordered is not suitable (broken milk, too sour, too bitter, burnt, not sweet enough, etc.)"
ChIJrRpp4TdYei4RfrNUZbuxgEs,Kedai Susu 53(),17309a958b05daa4c024a88d7e082b2b,5,,a year ago,2023-05-14 16:16:20.149012,"Hai Sahabat 53, Terima kasih telah memilih produk Kedai Susu 53. Misi kami adalah memberikan sajian susu sapi segar dalam keadaan 100% murni dari hulu ke hilir, tanpa adanya tambahan atau bahan campuran lainnya. Serta produk olahan makanan lainnya dengan baik. Kami juga tanpa henti menghadirkan produk terbaik dengan harga yang terjangkau, agar semua orang dapat menikmatinya. Sungguh pesanan anda sangat berarti dalam perjalanan bisnis kami. Kritik & saran : 0877.2225.9001(wa) Garansi Kenikmatan!! Mintalah ganti bila sajian yg anda pesan tidak sesuai (Susu pecah, Terlalu Asam, Telalu Pahit, Gosong, Kurang Manis, dll.)",a year ago,2023-05-14 16:16:20.149012,0,240,124,True,,"Hi Friends 53, Thank you for choosing Kedai Susu 53 products. Our mission is to provide fresh cows milk that is 100% pure from upstream to downstream, without any additives or other mixed ingredients. As well as other processed food products well. We also continuously present the best products at affordable prices, so that everyone can enjoy them. Your order really means a lot in our business journey. Criticism & suggestions: 0877.2225.9001(wa) Enjoyment Guarantee!! Ask for a change if the dish you ordered is not suitable (broken milk, too sour, too bitter, burnt, not sweet enough, etc.)"
ChIJrRpp4TdYei4RfrNUZbuxgEs,Kedai Susu 53(),90f39b7c554f1b166e65b1a398c53bd6,2,pelayanan lama,a year ago,2023-05-14 16:16:20.151012,"Mohon maaf mbak. Kalau pesanan rame atau bersamaan pasti akan antri sesuai urutan. Dan kalau antri pasti pelayan kami sudah memberi tahu sebelumny kalau antri berapa lama. Jadi nanti tinggal konsumennya mau menunggu atau tidak. Crew kami hanya 2 orang saja, yg 1 khusus koki yg 1 lagi jadi kasir, waiter & koki juga. Dengan segala kerendahan hati, saya(owner) memohon maaf bila tidak sesuai dengan keinginan mbaknya. Semoga kedepannya kami akan lebih baik lagi. Terima kasih sudah berkenan mampir dikedai sederhana kami",a year ago,2023-05-14 16:16:20.151012,0,30,11,True,long service,"Im sorry sis. If there are a lot of orders or at the same time, you will definitely queue according to the order. And if you queue, our waiter will definitely tell you beforehand how long the queue will take. So its up to consumers whether they want to wait or not. Our crew only has 2 people, 1 is a chef and the other is a cashier, waiter & chef too. With all humility, I (the owner) apologize if it is not according to your wishes. Hopefully in the future we will be even better. Thank you for stopping by at our simple shop"
ChIJrRpp4TdYei4RfrNUZbuxgEs,Kedai Susu 53(),4860e15bbca0e122df4d3f3dd1cf49e6,5,,a year ago,2023-05-14 16:16:20.153012,"Hai Sahabat 53, Terima kasih telah memilih produk Kedai Susu 53. Misi kami adalah memberikan sajian susu sapi segar dalam keadaan 100% murni dari hulu ke hilir, tanpa adanya tambahan atau bahan campuran lainnya. Serta produk olahan makanan lainnya dengan baik. Kami juga tanpa henti menghadirkan produk terbaik dengan harga yang terjangkau, agar semua orang dapat menikmatinya. Sungguh pesanan anda sangat berarti dalam perjalanan bisnis kami. Kritik & saran : 0877.2225.9001(wa) Garansi Kenikmatan!! Mintalah ganti bila sajian yg anda pesan tidak sesuai (Susu pecah, Terlalu Asam, Telalu Pahit, Gosong, Kurang Manis, dll.)",a year ago,2023-05-14 16:16:20.153012,0,4,,False,,"Hi Friends 53, Thank you for choosing Kedai Susu 53 products. Our mission is to provide fresh cows milk that is 100% pure from upstream to downstream, without any additives or other mixed ingredients. As well as other processed food products well. We also continuously present the best products at affordable prices, so that everyone can enjoy them. Your order really means a lot in our business journey. Criticism & suggestions: 0877.2225.9001(wa) Enjoyment Guarantee!! Ask for a change if the dish you ordered is not suitable (broken milk, too sour, too bitter, burnt, not sweet enough, etc.)"
ChIJrRpp4TdYei4RfrNUZbuxgEs,Kedai Susu 53(),407bec69de34921bfeeba90ec37db38a,5,"Ga pernah ke sini, tapi disuruh google buat kasih rating. Yaudah saya kasih bintang 5. Semoga laris teruss ya siapapun yang punya kedai susu ini. Aminn.",a year ago,2023-05-14 16:16:20.154525,"Hai Sahabat 53, Terima kasih telah memilih produk Kedai Susu 53. Misi kami adalah memberikan sajian susu sapi segar dalam keadaan 100% murni dari hulu ke hilir, tanpa adanya tambahan atau bahan campuran lainnya. Serta produk olahan makanan lainnya dengan baik. Kami juga tanpa henti menghadirkan produk terbaik dengan harga yang terjangkau, agar semua orang dapat menikmatinya. Sungguh pesanan anda sangat berarti dalam perjalanan bisnis kami. Kritik & saran : 0877.2225.9001(wa) Garansi Kenikmatan!! Mintalah ganti bila sajian yg anda pesan tidak sesuai (Susu pecah, Terlalu Asam, Telalu Pahit, Gosong, Kurang Manis, dll.)",a year ago,2023-05-14 16:16:20.154525,0,107,30,True,"Never been here, but asked Google to give a rating. Well, Ill give it 5 stars. I hope it continues to sell well, whoever owns this milk shop. Amen.","Hi Friends 53, Thank you for choosing Kedai Susu 53 products. Our mission is to provide fresh cows milk that is 100% pure from upstream to downstream, without any additives or other mixed ingredients. As well as other processed food products well. We also continuously present the best products at affordable prices, so that everyone can enjoy them. Your order really means a lot in our business journey. Criticism & suggestions: 0877.2225.9001(wa) Enjoyment Guarantee!! Ask for a change if the dish you ordered is not suitable (broken milk, too sour, too bitter, burnt, not sweet enough, etc.)"
ChIJrRpp4TdYei4RfrNUZbuxgEs,Kedai Susu 53(),1593c53f4337a94c8ce54d900646ff60,5,Okdonk,a year ago,2023-05-14 16:16:20.156524,"Hai Sahabat 53, Terima kasih telah memilih produk Kedai Susu 53. Misi kami adalah memberikan sajian susu sapi segar dalam keadaan 100% murni dari hulu ke hilir, tanpa adanya tambahan atau bahan campuran lainnya. Serta produk olahan makanan lainnya dengan baik. Kami juga tanpa henti menghadirkan produk terbaik dengan harga yang terjangkau, agar semua orang dapat menikmatinya. Sungguh pesanan anda sangat berarti dalam perjalanan bisnis kami. Kritik & saran : 0877.2225.9001(wa) Garansi Kenikmatan!! Mintalah ganti bila sajian yg anda pesan tidak sesuai (Susu pecah, Terlalu Asam, Telalu Pahit, Gosong, Kurang Manis, dll.)",a year ago,2023-05-14 16:16:20.156524,0,314,5,True,,"Hi Friends 53, Thank you for choosing Kedai Susu 53 products. Our mission is to provide fresh cows milk that is 100% pure from upstream to downstream, without any additives or other mixed ingredients. As well as other processed food products well. We also continuously present the best products at affordable prices, so that everyone can enjoy them. Your order really means a lot in our business journey. Criticism & suggestions: 0877.2225.9001(wa) Enjoyment Guarantee!! Ask for a change if the dish you ordered is not suitable (broken milk, too sour, too bitter, burnt, not sweet enough, etc.)"
ChIJrRpp4TdYei4RfrNUZbuxgEs,Kedai Susu 53(),3a8e735fed2e42b8d51e6901ce7b1b6d,5,,a year ago,2023-05-14 16:16:20.157524,"Hai Sahabat 53, Terima kasih telah memilih produk Kedai Susu 53. Misi kami adalah memberikan sajian susu sapi segar dalam keadaan 100% murni dari hulu ke hilir, tanpa adanya tambahan atau bahan campuran lainnya. Serta produk olahan makanan lainnya dengan baik. Kami juga tanpa henti menghadirkan produk terbaik dengan harga yang terjangkau, agar semua orang dapat menikmatinya. Sungguh pesanan anda sangat berarti dalam perjalanan bisnis kami. Kritik & saran : 0877.2225.9001(wa) Garansi Kenikmatan!! Mintalah ganti bila sajian yg anda pesan tidak sesuai (Susu pecah, Terlalu Asam, Telalu Pahit, Gosong, Kurang Manis, dll.)",a year ago,2023-05-14 16:16:20.157524,0,26,56,True,,"Hi Friends 53, Thank you for choosing Kedai Susu 53 products. Our mission is to provide fresh cows milk that is 100% pure from upstream to downstream, without any additives or other mixed ingredients. As well as other processed food products well. We also continuously present the best products at affordable prices, so that everyone can enjoy them. Your order really means a lot in our business journey. Criticism & suggestions: 0877.2225.9001(wa) Enjoyment Guarantee!! Ask for a change if the dish you ordered is not suitable (broken milk, too sour, too bitter, burnt, not sweet enough, etc.)"
ChIJrRpp4TdYei4RfrNUZbuxgEs,Kedai Susu 53(),61b2379ec8113b83b3293bad6fee22a8,4,,a year ago,2023-05-14 16:16:20.159525,"Hai Sahabat 53, Terima kasih telah memilih produk Kedai Susu 53. Misi kami adalah memberikan sajian susu sapi segar dalam keadaan 100% murni dari hulu ke hilir, tanpa adanya tambahan atau bahan campuran lainnya. Serta produk olahan makanan lainnya dengan baik. Kami juga tanpa henti menghadirkan produk terbaik dengan harga yang terjangkau, agar semua orang dapat menikmatinya. Sungguh pesanan anda sangat berarti dalam perjalanan bisnis kami. Kritik & saran : 0877.2225.9001(wa) Garansi Kenikmatan!! Mintalah ganti bila sajian yg anda pesan tidak sesuai (Susu pecah, Terlalu Asam, Telalu Pahit, Gosong, Kurang Manis, dll.)",a year ago,2023-05-14 16:16:20.159525,0,4,,False,,"Hi Friends 53, Thank you for choosing Kedai Susu 53 products. Our mission is to provide fresh cows milk that is 100% pure from upstream to downstream, without any additives or other mixed ingredients. As well as other processed food products well. We also continuously present the best products at affordable prices, so that everyone can enjoy them. Your order really means a lot in our business journey. Criticism & suggestions: 0877.2225.9001(wa) Enjoyment Guarantee!! Ask for a change if the dish you ordered is not suitable (broken milk, too sour, too bitter, burnt, not sweet enough, etc.)"
ChIJrRpp4TdYei4RfrNUZbuxgEs,Kedai Susu 53(),9cae3d1f6baf0d5945b08633be210d48,5,,a year ago,2023-05-14 16:16:20.161525,"Hai Sahabat 53, Terima kasih telah memilih produk Kedai Susu 53. Misi kami adalah memberikan sajian susu sapi segar dalam keadaan 100% murni dari hulu ke hilir, tanpa adanya tambahan atau bahan campuran lainnya. Serta produk olahan makanan lainnya dengan baik. Kami juga tanpa henti menghadirkan produk terbaik dengan harga yang terjangkau, agar semua orang dapat menikmatinya. Sungguh pesanan anda sangat berarti dalam perjalanan bisnis kami. Kritik & saran : 0877.2225.9001(wa) Garansi Kenikmatan!! Mintalah ganti bila sajian yg anda pesan tidak sesuai (Susu pecah, Terlalu Asam, Telalu Pahit, Gosong, Kurang Manis, dll.)",a year ago,2023-05-14 16:16:20.161525,0,93,11,True,,"Hi Friends 53, Thank you for choosing Kedai Susu 53 products. Our mission is to provide fresh cows milk that is 100% pure from upstream to downstream, without any additives or other mixed ingredients. As well as other processed food products well. We also continuously present the best products at affordable prices, so that everyone can enjoy them. Your order really means a lot in our business journey. Criticism & suggestions: 0877.2225.9001(wa) Enjoyment Guarantee!! Ask for a change if the dish you ordered is not suitable (broken milk, too sour, too bitter, burnt, not sweet enough, etc.)"
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,675e9d7ea3ac76f1001057a813fa5b5b,1,Pasaran pahing,4 days ago,2024-05-10 16:21:33.850846,,,,0,89,68,False,Pahing market,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,e300fcca1941097c405d8af924c779b2,5,,3 weeks ago,2024-04-23 16:21:33.852848,,,,0,3,,False,,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,ae38a4b85cea977b1a3d1f98ef47c2ab,5,Lebih rapi dan tertata lebih baik daripada sebelumnya,a month ago,2024-04-14 16:21:33.853847,,,,0,187,8,True,Neater and better organized than before,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,6b2b90603ba5d42186d9cb0a70eb88a0,5,Oke,a month ago,2024-04-14 16:21:33.854846,,,,0,167,46,True,Okay,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,5120ce4f78dc11e2090b18aa35434975,5,Pasar yang terletak dekat dengan jalan raya,a month ago,2024-04-14 16:21:33.856848,,,,0,50,64,True,Market located close to the main road,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,f1913d8d8dabbd4cb0489d66366b917b,4,,2 months ago,2024-03-14 16:21:33.857847,,,,0,83,254,True,,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,5ffafb7b16b3b7a262ab183ac44e3820,5,,2 months ago,2024-03-14 16:21:33.858846,,,,0,2,,False,,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,2486c5eed133ab8901fc51429e654582,5,,2 months ago,2024-03-14 16:21:33.860848,,,,0,12,45,True,,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,8b5bf5bd47f285c5e6baf098c000de00,5,"Its good, looks complete because its right at the corner of the market, and dont worry about the scales/measuring tools used by the traders because everything has been re-measured and has received the title of orderly market measurement from the Ministry of Trade through the Legal Metrology UPT of the Kulon Progo Regency Trade and Industry Service",3 months ago,2024-02-14 16:21:33.861846,,,,0,276,253,True,,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,ad0159c8e77ff60129de43b8ad13cf16,5,,3 months ago,2024-02-14 16:21:33.862847,,,,0,93,114,True,,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,89aeef15059ec49c5cfb57f6c5fbebb8,5,,3 months ago,2024-02-14 16:21:34.330069,,,,0,15,4,True,,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,728965bcbefd3cf56b56cf3e84e79ba5,5,Tertata rapi dan bersih,4 months ago,2024-01-14 16:21:34.332067,,,,0,51,24,True,Neatly arranged and clean,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,32856cc3c38fe62ca7cf08b99a2a5377,5,"Pasar terbesar kedua di Nanggulan kulonprogo, tempat lebih bersih dan rapi setelah di pugar",4 months ago,2024-01-14 16:21:34.333067,,,,0,19,2,True,"The second largest market in Nanggulan Kulonprogo, the place is cleaner and neater after being restored",
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,847e700cca3541a55703d928fdd44448,5,May there be more people selling and buying more,4 months ago,2024-01-14 16:21:34.334074,,,,0,4,14,False,Smoga  tambah  rame  yg  jualan  dan  yg  beli  banyakkk,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,009b57101affc352238dfcee534b28ec,2,Setrategis menghadap ke jalan raya,6 months ago,2023-11-14 16:21:34.336073,,,,0,4,2,False,Strategically facing the main road,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,9789ffb24ebea4a0e91fe793d3dd75b8,4,Tradisional yang rapi,6 months ago,2023-11-14 16:21:34.337072,,,,0,206,142,True,Neat traditional,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,a1b08347d38bf9138e003022c6a5fc39,5,Bersih,6 months ago,2023-11-14 16:21:34.339071,,,,0,90,24,True,Clean,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,326b0b0ae27ea935e120126cacefdc99,5,,7 months ago,2023-10-14 16:21:34.340074,,,,0,6,21,True,,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,a76db9dfa8694132247dd56bb5bc6267,5,,7 months ago,2023-10-14 16:21:34.341072,,,,0,92,,True,,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,3915e5be70cf171eb27f6d49c5c05f21,5,,7 months ago,2023-10-14 16:21:34.342072,,,,0,,,,,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,4b1d6acdab53ce75969240451f8ba10f,5,,8 months ago,2023-09-14 16:21:34.803489,,,,0,1,1,False,,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,403aa0b56c591b7f10436547d8a02ccb,5,"pasar yang rame di pasaran pahing, banyak yang jual camilan khas kulon progo seperti geblek dan tempe benguk",8 months ago,2023-09-14 16:21:34.805490,,,,0,26,90,True,"A busy market in Pahing market, many selling typical Kulon Progo snacks such as geblek and tempe benguk",
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,998656b8a8a55627adb159d11eac1f05,4,"Pasar tradisional ,penuh sejarah",8 months ago,2023-09-14 16:21:34.806489,,,,0,21,34,True,"Traditional market, full of history",
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,44fae22d315cfc031c18f4494d7c52eb,5,,8 months ago,2023-09-14 16:21:34.807488,,,,0,2,12,True,,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,226fa6fdbb4f1b75770767c274bccb23,5,,8 months ago,2023-09-14 16:21:34.808488,,,,0,14,10,True,,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,913137bd0c9c9390a536c121d89cfe17,5,,8 months ago,2023-09-14 16:21:34.809488,,,,0,1,,False,,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,c31847bf174165db7b5ea7f1b4c1db3a,5,"Tempatnya luas, bersih, lokasi juga pinggi jalan strategis kerupuknya unik banget di bungkus kaya gitu, untuk gethuknya juga enak murah juga",9 months ago,2023-08-14 16:21:34.810488,,,,0,260,492,True,"The place is spacious, clean, the location is also strategic on the roadside, the crackers are really unique when wrapped like that, the gethuk is also delicious and cheap too",
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,bdc362567f896ddc0211fda475e6725f,5,"Dekat rumah, dkt Kantor kecamatan, lokasi di pinggir jln yg mudah dijangkau.",9 months ago,2023-08-14 16:21:34.812488,,,,0,52,103,True,"Near the house, near the sub-district office, location on the side of the road which is easy to reach.",
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,6e3c9bc964a847ee5d0fcb449bc71078,5,Sip,9 months ago,2023-08-14 16:21:34.813490,,,,0,380,58,True,,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,12d85f4862203f8b30995dfdfd98ae83,4,,10 months ago,2023-07-14 16:21:34.814489,,,,0,57,84,True,,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,7b06feafab0940bed891ce1bb326e39e,5,"Pasarnya ramai, lumayan lengkap juga, hanya tempatnya aja berada di tepi jalan membelok",10 months ago,2023-07-14 16:21:35.351098,,,,0,7,6,False,"The market is busy, quite complete, only the place is on the edge of a curved road",
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,8ade5a873ee498596708f654a20272fd,5,bakule ramah baget,11 months ago,2023-06-14 16:21:35.352098,,,,0,9,93,True,Bakule is very friendly,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,503c7b98bd40b8fb8c604eff37a92d02,2,"Kurang tertata cara penjualanya,",11 months ago,2023-06-14 16:21:35.353097,,,,0,13,11,False,"Not well organized in the way of selling,",
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,75376bb556f1eabe0f01b71ede81ede3,4,,11 months ago,2023-06-14 16:21:35.355097,,,,0,1,,False,,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,8e88f59025c3f81571fdb4ce6e7098de,5,,11 months ago,2023-06-14 16:21:35.356097,,,,0,16,4,False,,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,79e83218a1ee2a5df83cd90e3dca4aba,5,,11 months ago,2023-06-14 16:21:35.357097,,,,0,137,161,True,,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,f4571373c5d4a90a98c219f392366bd9,3,"Pasarnya tdk terlalu besar, tp untuk membeli keperluan sehari hari cukup memadai",11 months ago,2023-06-14 16:21:35.358097,,,,0,30,17,True,"The market is not too big, but it is quite sufficient to buy daily necessities",
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,1e0ccaff0053eb0305330530bda12f5d,5,Parkirnya udah mending dadipada dulu. Lumayan lengkap,11 months ago,2023-06-14 16:21:35.359098,,,,0,6,2,True,Parking is better than before. Pretty complete,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,3b184d11bd37bf57af8b3f2f20b10fd2,5,,a year ago,2023-05-14 16:21:35.360100,,,,0,14,137,True,,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,ed68e301bed8443c526627bc9cedde94,5,,a year ago,2023-05-14 16:21:35.361098,,,,0,30,46,True,,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,0a8633f6a418c7f063906b078a309707,4,Tempat yang cocok untuk mencari bahan bahan makanan seperti sayuran segar yang langsung  dari petani,a year ago,2023-05-14 16:21:35.831665,,,,0,2,,False,A suitable place to look for food ingredients such as fresh vegetables directly from farmers,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,41c106286687e2190db230da113e573c,5,Alhamdulillah,a year ago,2023-05-14 16:21:35.832665,,,,0,37,5,True,,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,5d87196fb586ccf0508a09e53347b4a0,3,,a year ago,2023-05-14 16:21:35.834669,,,,0,40,57,True,,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,8ce866e05bf75a7f9b6cf04323806fe8,5,Selalu ada kenangan,a year ago,2023-05-14 16:21:35.835669,,,,0,52,16,True,There are always memories,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,ac8164d087a87bcf43b9afc9496f1d69,5,Xxx,a year ago,2023-05-14 16:21:35.836670,,,,0,13,1,True,,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,c79582313fe205e0216763ff8374c647,5,lengkap,a year ago,2023-05-14 16:21:35.838669,,,,0,183,35,True,complete,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,078355ea396f68ad270cb98e6fce4a7b,4,,a year ago,2023-05-14 16:21:35.839669,,,,0,90,65,True,,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,378a6cc50057e7d024a88a47908f8828,5,,a year ago,2023-05-14 16:21:35.840670,,,,0,4,,False,,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,6adb7b4057006f34d631721a40119679,5,,a year ago,2023-05-14 16:21:35.841668,,,,0,9,24,True,,
ChIJi82tN-fwei4RBxEBIphYAh8,Pasar Nanggulan,a1bbf8070fec44010e77b847f9bb34a0,3,Dekat dari TK nagwen,a year ago,2023-05-14 16:21:35.843669,,,,0,23,32,True,Close to Nagwen Kindergarten,
ChIJr4ndJydYei4REQHe7PgmD8E,Skybar Ibis Style Hotel,cdaebe9eb6471594dfa6f886aaf3927f,5,Tempatnya di rooftop hotel ibis style..kesini waktu bukber karena ga terlalu luas kesannya padat sekali..makananya standar,a month ago,2024-04-14 16:13:00.378651,,,,0,223,540,True,"The place is on the rooftop of the ibis style hotel..came here during bukber because its not too big, it feels very crowded..the food is standard",
